omega_tau,mean_K_3,std_error,constant_error
2.534658337130504,-2.662578199999999,0.05011785616255018,0.003162277660168379
2.5409478119124653,-2.6728103999999995,0.04877529272232923,0.003162277660168379
2.547237286694427,-2.6822130000000004,0.05156842762931736,0.003162277660168379
2.5535267614763884,-2.6916230000000003,0.05284232591526286,0.003162277660168379
2.55981623625835,-2.7012604000000007,0.0451655555758283,0.003162277660168379
2.566105711040312,-2.7103905999999993,0.04788898275673022,0.003162277660168379
2.572395185822273,-2.7195266,0.04714553169177998,0.003162277660168379
2.5786846606042344,-2.7283906,0.046420864551793534,0.003162277660168379
2.584974135386196,-2.7371146,0.04560186879265403,0.003162277660168379
2.591263610168157,-2.7451580000000013,0.046846399588654025,0.003162277660168379
2.597553084950119,-2.7532048000000002,0.04569902159349222,0.003162277660168379
2.6038425597320805,-2.7614719999999995,0.04454985293302331,0.003162277660168379
2.610132034514042,-2.7695035999999997,0.04506791206368251,0.003162277660168379
2.6164215092960035,-2.7769786,0.04592736275438209,0.003162277660168379
2.622710984077965,-2.7840127999999997,0.04726299330645291,0.003162277660168379
2.629000458859927,-2.7907748,0.04207462057289623,0.003162277660168379
2.6352899336418885,-2.7976827999999996,0.04238234103430057,0.003162277660168379
2.64157940842385,-2.8042543999999996,0.04205528648564458,0.003162277660168379
2.6478688832058115,-2.8108323999999993,0.040502627232628145,0.003162277660168379
2.654158357987773,-2.8168187999999996,0.043193061048228794,0.003162277660168379
2.6604478327697345,-2.8229531999999993,0.04146551308156555,0.003162277660168379
2.666737307551696,-2.8283044,0.04197245374558842,0.003162277660168379
2.673026782333657,-2.8341424,0.04124911414960974,0.003162277660168379
2.679316257115619,-2.8396155999999997,0.04232478411794647,0.003162277660168379
2.685605731897581,-2.8446874,0.04304007951464221,0.003162277660168379
2.691895206679542,-2.8490577999999998,0.04041129692766875,0.003162277660168379
2.698184681461504,-2.8537592000000003,0.041752900782979226,0.003162277660168379
2.704474156243465,-2.8582212,0.03940945080748129,0.003162277660168379
2.710763631025427,-2.8622245999999993,0.04337828420506614,0.003162277660168379
2.717053105807389,-2.8662452000000003,0.040257828316673454,0.003162277660168379
2.72334258058935,-2.8697983999999996,0.04018985281458484,0.003162277660168379
2.729632055371312,-2.873351399999999,0.04026682621717996,0.003162277660168379
2.735921530153273,-2.8767018000000006,0.04032867959569631,0.003162277660168379
2.7422110049352346,-2.8798293999999998,0.04158334120011096,0.003162277660168379
2.748500479717196,-2.8824005999999995,0.038104194341224,0.003162277660168379
2.7547899544991576,-2.8848272,0.03876776804402466,0.003162277660168379
2.761079429281119,-2.8869498,0.03737823917620086,0.003162277660168379
2.7673689040630807,-2.8890629999999997,0.03433495134193064,0.003162277660168379
2.773658378845042,-2.8911274000000002,0.03795866035616023,0.003162277660168379
2.779947853627004,-2.892645800000001,0.037444616020911745,0.003162277660168379
2.7862373284089657,-2.8940115999999994,0.03801170111129646,0.003162277660168379
2.792526803190927,-2.8952326000000004,0.03498476112918364,0.003162277660168379
2.7988162779728887,-2.8961105999999996,0.036968226720896634,0.003162277660168379
2.80510575275485,-2.896432199999999,0.03790237611966561,0.003162277660168379
2.811395227536812,-2.8969501999999996,0.037679429382916095,0.003162277660168379
2.817684702318773,-2.8976326,0.03735325010986772,0.003162277660168379
2.8239741771007347,-2.8974076,0.038645550459507155,0.003162277660168379
2.830263651882696,-2.8969853999999997,0.03635741855329218,0.003162277660168379
2.8365531266646578,-2.8963142,0.037172799869247944,0.003162277660168379
2.8428426014466197,-2.8956730000000004,0.03940917485578836,0.003162277660168379
2.849132076228581,-2.8949374,0.038510247860947165,0.003162277660168379
2.8554215510105423,-2.8936000000000006,0.03729672438515235,0.003162277660168379
2.861711025792504,-2.8922412000000004,0.0356452016800032,0.003162277660168379
2.8680005005744658,-2.8904308000000003,0.037592802424146594,0.003162277660168379
2.8742899753564277,-2.8886812,0.0381382876146721,0.003162277660168379
2.880579450138389,-2.8863790000000007,0.038233241600938626,0.003162277660168379
2.8868689249203503,-2.884164,0.03817088064143904,0.003162277660168379
2.893158399702312,-2.881358800000001,0.038417469307108924,0.003162277660168379
2.8994478744842733,-2.8786224000000002,0.03839948362085954,0.003162277660168379
2.905737349266235,-2.8756487999999996,0.039254091436534334,0.003162277660168379
2.9120268240481963,-2.8723692,0.038279144796430735,0.003162277660168379
2.918316298830158,-2.8688964000000006,0.0397670790550468,0.003162277660168379
2.92460577361212,-2.8649926000000003,0.03828581926612354,0.003162277660168379
2.930895248394081,-2.8609906,0.041940686886034424,0.003162277660168379
2.9371847231760424,-2.8569541999999997,0.040987172635273475,0.003162277660168379
2.9434741979580044,-2.8523884000000006,0.0404694875614676,0.003162277660168379
2.949763672739966,-2.8476824000000005,0.042552735236043304,0.003162277660168379
2.9560531475219274,-2.8429606,0.04079867961863497,0.003162277660168379
2.962342622303889,-2.8380438,0.04119619236277389,0.003162277660168379
2.9686320970858504,-2.8326791999999994,0.043599681586654095,0.003162277660168379
2.974921571867812,-2.8270394,0.04464157480973677,0.003162277660168379
2.981211046649773,-2.8212003999999995,0.04266539802615245,0.003162277660168379
2.987500521431735,-2.815495200000001,0.04143146895462887,0.003162277660168379
2.9937899962136965,-2.8087105999999995,0.04167712006933147,0.003162277660168379
3.000079470995658,-2.8026502,0.046241566571650426,0.003162277660168379
3.0063689457776195,-2.7961292,0.04407473938707131,0.003162277660168379
3.012658420559581,-2.7888472,0.045895024618230064,0.003162277660168379
3.018947895341543,-2.7819003999999996,0.044422066638771567,0.003162277660168379
3.0252373701235045,-2.7742338,0.04605178834999907,0.003162277660168379
3.031526844905466,-2.7663561999999997,0.047051379621365984,0.003162277660168379
3.0378163196874275,-2.7587648000000007,0.04512358314289886,0.003162277660168379
3.044105794469389,-2.7511297999999993,0.04833065145746969,0.003162277660168379
3.0503952692513505,-2.742778,0.04732774214945601,0.003162277660168379
3.056684744033312,-2.733862,0.04807214800645102,0.003162277660168379
3.062974218815273,-2.7254021999999996,0.04534328411521521,0.003162277660168379
3.069263693597235,-2.716800600000001,0.04830813588759937,0.003162277660168379
3.075553168379197,-2.707421600000001,0.047923931053139635,0.003162277660168379
3.081842643161158,-2.6987198,0.048651413825902844,0.003162277660168379
3.08813211794312,-2.6891127999999993,0.04690579566919782,0.003162277660168379
3.094421592725081,-2.678818,0.05059109147357599,0.003162277660168379
3.100711067507043,-2.6692797999999995,0.05162072112801675,0.003162277660168379
3.107000542289005,-2.659325000000001,0.05027653537503,0.003162277660168379
3.113290017070966,-2.6491185999999995,0.04673468197991888,0.003162277660168379
3.119579491852928,-2.6383766000000004,0.0491538848255148,0.003162277660168379
3.125868966634889,-2.6278791999999997,0.05150107122682686,0.003162277660168379
3.13215844141685,-2.6167582000000005,0.053321623372979514,0.003162277660168379
3.138447916198812,-2.6054656,0.05338554347934703,0.003162277660168379
3.1447373909807737,-2.5943608,0.04882374670972585,0.003162277660168379
3.151026865762735,-2.5827692,0.05174110925510959,0.003162277660168379
3.1573163405446967,-2.571346,0.05240850171237078,0.003162277660168379
3.163605815326658,-2.5595681999999997,0.053984918427717896,0.003162277660168379
3.16989529010862,-2.5467524000000004,0.05607201589135341,0.003162277660168379
3.176184764890581,-2.5348732000000003,0.049443997932508976,0.003162277660168379
3.182474239672543,-2.5222057999999996,0.05596220089330202,0.003162277660168379
3.1887637144545047,-2.5098749999999996,0.05485969847210596,0.003162277660168379
3.195053189236466,-2.4972646,0.05163479511125016,0.003162277660168379
3.201342664018428,-2.4836964000000004,0.055781608660385965,0.003162277660168379
3.207632138800389,-2.4702754000000002,0.05461783821675794,0.003162277660168379
3.2139216135823507,-2.4566164,0.057677778862266,0.003162277660168379
3.220211088364312,-2.4430098,0.057235429373654646,0.003162277660168379
3.2265005631462738,-2.429065,0.05621698873480242,0.003162277660168379
3.2327900379282357,-2.4157280000000005,0.05189931537165757,0.003162277660168379
3.239079512710197,-2.4016352,0.05459753934885245,0.003162277660168379
3.2453689874921583,-2.3870602,0.05489157909136822,0.003162277660168379
3.25165846227412,-2.3730657999999996,0.056754928509711706,0.003162277660168379
3.2579479370560813,-2.3586302,0.057156266785699426,0.003162277660168379
3.2642374118380437,-2.3435829999999997,0.06042681641797066,0.003162277660168379
3.270526886620005,-2.3285262,0.058538566050318756,0.003162277660168379
3.2768163614019663,-2.313047,0.05557609628597514,0.003162277660168379
3.283105836183928,-2.2981452000000004,0.056008796897440954,0.003162277660168379
3.2893953109658893,-2.2824878,0.05542238236707446,0.003162277660168379
3.295684785747851,-2.2670825999999997,0.06123322953901137,0.003162277660168379
3.3019742605298124,-2.251333,0.05822621802298525,0.003162277660168379
3.308263735311774,-2.2347856,0.06101181213904053,0.003162277660168379
3.3145532100937354,-2.2188372000000003,0.05738897295990605,0.003162277660168379
3.320842684875697,-2.2023816000000003,0.06093279578549363,0.003162277660168379
3.3271321596576584,-2.1864614,0.06322810804144398,0.003162277660168379
3.33342163443962,-2.1692223999999998,0.05679763383098787,0.003162277660168379
3.339711109221581,-2.1533656,0.0609126506814836,0.003162277660168379
3.3460005840035434,-2.1361466,0.06021230618599122,0.003162277660168379
3.352290058785505,-2.119337,0.06020513425598838,0.003162277660168379
3.3585795335674664,-2.102477,0.06291716631808215,0.003162277660168379
3.364869008349428,-2.0847462,0.06327672361029496,0.003162277660168379
3.371158483131389,-2.0675684000000003,0.06217635648271521,0.003162277660168379
3.377447957913351,-2.0499658,0.06454862488174416,0.003162277660168379
3.3837374326953125,-2.0315032000000004,0.0636744246913636,0.003162277660168379
3.390026907477274,-2.0149546,0.06380459437793268,0.003162277660168379
3.3963163822592355,-1.9962706,0.06476208579683851,0.003162277660168379
3.402605857041197,-1.9784568000000005,0.05834053261558232,0.003162277660168379
3.4088953318231585,-1.9599347999999999,0.06202624646208347,0.003162277660168379
3.41518480660512,-1.9420589999999995,0.06506061792686425,0.003162277660168379
3.421474281387081,-1.9224176,0.057582293031167846,0.003162277660168379
3.4277637561690435,-1.9050302000000001,0.06284788138712906,0.003162277660168379
3.434053230951005,-1.886012,0.06251637238155933,0.003162277660168379
3.4403427057329665,-1.8671879999999998,0.06303517091913768,0.003162277660168379
3.446632180514928,-1.8488970000000002,0.06302650827791813,0.003162277660168379
3.452921655296889,-1.8294971999999998,0.06273551570489888,0.003162277660168379
3.459211130078851,-1.8105491999999999,0.06012588493680414,0.003162277660168379
3.465500604860813,-1.7911164,0.06614739887869817,0.003162277660168379
3.471790079642774,-1.7721582,0.06289084084859348,0.003162277660168379
3.478079554424736,-1.7529396,0.06722929311652827,0.003162277660168379
3.484369029206697,-1.7333122,0.06390428757369387,0.003162277660168379
3.490658503988658,-1.7136596000000006,0.06371786627485486,0.003162277660168379
3.49694797877062,-1.6935332,0.0702043235967455,0.003162277660168379
3.503237453552582,-1.6734074,0.06779551017273057,0.003162277660168379
3.509526928334544,-1.6541057999999997,0.06890233535731725,0.003162277660168379
3.515816403116505,-1.6330086,0.06383924869035454,0.003162277660168379
3.522105877898466,-1.6139376,0.06365203607174486,0.003162277660168379
3.528395352680428,-1.5938048000000002,0.06360789285500344,0.003162277660168379
3.5346848274623897,-1.573607,0.062432098513438415,0.003162277660168379
3.540974302244351,-1.5526828000000004,0.0666217622862933,0.003162277660168379
3.5472637770263127,-1.5337645999999998,0.06472298412192792,0.003162277660168379
3.553553251808274,-1.5128190000000001,0.06725334640177826,0.003162277660168379
3.559842726590236,-1.4920841999999999,0.06509260605810781,0.003162277660168379
3.566132201372197,-1.4718390000000001,0.0682609883690094,0.003162277660168379
3.5724216761541587,-1.450188,0.061955080272094676,0.003162277660168379
3.57871115093612,-1.4296368,0.06243497771505691,0.003162277660168379
3.585000625718082,-1.4080488,0.06778531971460126,0.003162277660168379
3.591290100500044,-1.3874442000000002,0.06684160173468663,0.003162277660168379
3.597579575282005,-1.367967,0.06565499953114023,0.003162277660168379
3.603869050063967,-1.3457894000000001,0.06794234641579112,0.003162277660168379
3.610158524845928,-1.3252985999999998,0.06718490841690712,0.003162277660168379
3.6164479996278898,-1.3040156000000003,0.06570467408108671,0.003162277660168379
3.6227374744098513,-1.2831628000000002,0.0704359514196014,0.003162277660168379
3.629026949191813,-1.2619856,0.06523257276513077,0.003162277660168379
3.6353164239737743,-1.2406512,0.06657306672307838,0.003162277660168379
3.641605898755736,-1.2203330000000001,0.06937656843110933,0.003162277660168379
3.647895373537697,-1.1978032,0.06320859902238489,0.003162277660168379
3.654184848319659,-1.1763322,0.06736152158332329,0.003162277660168379
3.660474323101621,-1.1552520000000002,0.06742449133759074,0.003162277660168379
3.6667637978835823,-1.1346548,0.0686515739964544,0.003162277660168379
3.673053272665544,-1.1119997999999998,0.06739313337980907,0.003162277660168379
3.679342747447505,-1.090586,0.06771394461507751,0.003162277660168379
3.685632222229467,-1.068878,0.06369186212102451,0.003162277660168379
3.691921697011429,-1.0474742000000001,0.07153755890886561,0.003162277660168379
3.69821117179339,-1.0271427999999998,0.06361820216458633,0.003162277660168379
3.704500646575352,-1.0040454,0.06788665498915719,0.003162277660168379
3.710790121357313,-0.9827692,0.0656315677287205,0.003162277660168379
3.7170795961392735,-0.9617644,0.06740728225054829,0.003162277660168379
3.723369070921236,-0.9399139999999997,0.07005772156838516,0.003162277660168379
3.729658545703197,-0.9185469999999999,0.07083000898071576,0.003162277660168379
3.735948020485159,-0.8971713999999998,0.07252693875774906,0.003162277660168379
3.742237495267121,-0.8754324,0.06269173559499101,0.003162277660168379
3.7485269700490815,-0.853168,0.0682433350463919,0.003162277660168379
3.754816444831044,-0.8328679999999999,0.066734334902986,0.003162277660168379
3.761105919613005,-0.8097521999999999,0.0658503901258504,0.003162277660168379
3.767395394394967,-0.7892571999999999,0.06475121174927796,0.003162277660168379
3.773684869176929,-0.7665018,0.06597666274397768,0.003162277660168379
3.77997434395889,-0.7451380000000001,0.06838743482316721,0.003162277660168379
3.786263818740852,-0.7231576,0.06696069966740203,0.003162277660168379
3.792553293522813,-0.7017338,0.0672970158031153,0.003162277660168379
3.7988427683047754,-0.6807791999999998,0.06701501538296482,0.003162277660168379
3.805132243086736,-0.6607073999999998,0.06912591949855368,0.003162277660168379
3.8114217178686975,-0.6379535999999999,0.06491846121033192,0.003162277660168379
3.817711192650659,-0.6163438,0.06592026980350654,0.003162277660168379
3.824000667432621,-0.5950589999999999,0.06741652541308962,0.003162277660168379
3.8302901422145834,-0.5730794,0.06541444681780112,0.003162277660168379
3.836579616996544,-0.5523281999999999,0.0641474320886462,0.003162277660168379
3.8428690917785056,-0.5304814,0.07201374164482936,0.003162277660168379
3.849158566560467,-0.5092900000000001,0.07104745792107268,0.003162277660168379
3.855448041342429,-0.48755380000000004,0.07073840694856581,0.003162277660168379
3.86173751612439,-0.46733779999999997,0.06988935247714691,0.003162277660168379
3.868026990906352,-0.4446808000000001,0.06622464090777655,0.003162277660168379
3.874316465688313,-0.42368159999999994,0.06732294724005304,0.003162277660168379
3.880605940470274,-0.4037189999999999,0.06763098434484441,0.003162277660168379
3.886895415252236,-0.3825744,0.06849699949718377,0.003162277660168379
3.8931848900341977,-0.36104659999999994,0.0663113322959282,0.003162277660168379
3.899474364816159,-0.3393488,0.0661580307244183,0.003162277660168379
3.905763839598121,-0.31900839999999997,0.07016189915294221,0.003162277660168379
3.912053314380082,-0.2982628,0.0654015715640991,0.003162277660168379
3.918342789162044,-0.276918,0.06505331170904916,0.003162277660168379
3.9246322639440057,-0.2560708,0.0689226746340245,0.003162277660168379
3.930921738725967,-0.23485219999999996,0.07236260593667301,0.003162277660168379
3.9372112135079287,-0.21542919999999996,0.062417727532942904,0.003162277660168379
3.94350068828989,-0.19418659999999993,0.06469632496402833,0.003162277660168379
3.949790163071852,-0.17351219999999995,0.061117009900148456,0.003162277660168379
3.956079637853813,-0.15274779999999993,0.0645412138695964,0.003162277660168379
3.962369112635775,-0.13217279999999995,0.06866022553641414,0.003162277660168379
3.968658587417736,-0.11292659999999996,0.065439294784329,0.003162277660168379
3.9749480621996978,-0.09139099999999996,0.06885637957505077,0.003162277660168379
3.9812375369816593,-0.07193019999999994,0.06673927040081558,0.003162277660168379
3.987527011763621,-0.052083399999999946,0.06072469990283365,0.003162277660168379
3.993816486545583,-0.03240199999999996,0.07315642728598942,0.003162277660168379
4.000105961327544,-0.01232099999999995,0.06897265573133939,0.003162277660168379
4.006395436109505,0.0076291999999999515,0.06633317707520058,0.003162277660168379
4.012684910891467,0.028148799999999932,0.07000365172589963,0.003162277660168379
4.018974385673428,0.04717419999999994,0.06537912022003008,0.003162277660168379
4.02526386045539,0.06645419999999996,0.06893205480687434,0.003162277660168379
4.031553335237352,0.08596619999999996,0.06300264389647836,0.003162277660168379
4.037842810019313,0.10616559999999996,0.06953298013951362,0.003162277660168379
4.044132284801275,0.1248644,0.06835696196652083,0.003162277660168379
4.050421759583236,0.14424099999999995,0.06321171636937457,0.003162277660168379
4.056711234365198,0.16370179999999995,0.0693478291836359,0.003162277660168379
4.063000709147159,0.18282019999999996,0.06654495317785834,0.003162277660168379
4.069290183929121,0.20106859999999993,0.06584710045412323,0.003162277660168379
4.075579658711082,0.22013539999999995,0.06765953979416829,0.003162277660168379
4.081869133493044,0.23869719999999997,0.06693795074956078,0.003162277660168379
4.088158608275005,0.2573374,0.06986132991407851,0.003162277660168379
4.094448083056967,0.27656959999999997,0.06812476737692129,0.003162277660168379
4.1007375578389285,0.29446179999999994,0.068321139770524,0.003162277660168379
4.10702703262089,0.31226679999999996,0.061853973009644944,0.003162277660168379
4.113316507402852,0.32998779999999994,0.06371207416697618,0.003162277660168379
4.119605982184813,0.3492337999999999,0.06557885827768299,0.003162277660168379
4.125895456966775,0.36676699999999995,0.06439157424782484,0.003162277660168379
4.1321849317487365,0.38397040000000005,0.06544556318070473,0.003162277660168379
4.138474406530698,0.40237259999999997,0.06505169999664195,0.003162277660168379
4.14476388131266,0.41955499999999996,0.06764927389986371,0.003162277660168379
4.151053356094621,0.4371519999999999,0.06651587516428638,0.003162277660168379
4.157342830876583,0.4539064,0.06354297075730891,0.003162277660168379
4.1636323056585445,0.471272,0.06322201271790993,0.003162277660168379
4.1699217804405055,0.4884192000000001,0.0657810730016241,0.003162277660168379
4.176211255222468,0.5064588000000001,0.0635523458442644,0.003162277660168379
4.182500730004429,0.5230896,0.06687585260675356,0.003162277660168379
4.188790204786391,0.5394247999999999,0.06629898978669499,0.003162277660168379
4.1950796795683525,0.5556091999999999,0.06756946039565738,0.003162277660168379
4.2013691543503136,0.5722488000000001,0.06275019033934297,0.003162277660168379
4.207658629132276,0.5887060000000001,0.06610615552701735,0.003162277660168379
4.213948103914237,0.6049968,0.0635748901944025,0.003162277660168379
4.220237578696199,0.6208034000000001,0.06285753562022868,0.003162277660168379
4.22652705347816,0.6362744,0.06851546255628721,0.003162277660168379
4.232816528260122,0.6524886,0.06493368560461298,0.003162277660168379
4.239106003042083,0.6685698000000001,0.06180105257921325,0.003162277660168379
4.245395477824045,0.6830272,0.061854829115807156,0.003162277660168379
4.251684952606006,0.6993928000000001,0.06372730813330099,0.003162277660168379
4.257974427387968,0.7145283999999998,0.06233470710008833,0.003162277660168379
4.264263902169929,0.7285032000000001,0.061363816647788144,0.003162277660168379
4.270553376951891,0.7437698,0.06522198897407465,0.003162277660168379
4.276842851733853,0.758466,0.06785916707531536,0.003162277660168379
4.283132326515814,0.7736911999999999,0.06844779075102954,0.003162277660168379
4.289421801297776,0.7879870000000001,0.0619269662764558,0.003162277660168379
4.295711276079737,0.8021852000000003,0.06742029945150851,0.003162277660168379
4.302000750861699,0.8165957999999999,0.06507819230299988,0.003162277660168379
4.30829022564366,0.8308292,0.06761680810486755,0.003162277660168379
4.314579700425622,0.844341,0.06664315459578106,0.003162277660168379
4.320869175207583,0.8580525999999999,0.0638733477989409,0.003162277660168379
4.327158649989545,0.8712478,0.06651053214238625,0.003162277660168379
4.333448124771506,0.8853188,0.06602656394555065,0.003162277660168379
4.339737599553468,0.8984594,0.06371780809757337,0.003162277660168379
4.346027074335429,0.9114108000000003,0.06323950780100367,0.003162277660168379
4.352316549117391,0.9246932,0.06545890668752119,0.003162277660168379
4.358606023899353,0.9381031999999999,0.06698388578983255,0.003162277660168379
4.364895498681314,0.9498308,0.06207091830721937,0.003162277660168379
4.371184973463276,0.9625526000000001,0.06562394889992618,0.003162277660168379
4.377474448245237,0.9750524,0.06354705427070816,0.003162277660168379
4.383763923027199,0.9859146,0.06460234277345052,0.003162277660168379
4.39005339780916,0.9991605999999998,0.06267225103207079,0.003162277660168379
4.396342872591122,1.0108064,0.0634707107794618,0.003162277660168379
4.402632347373083,1.022166,0.06555167953751533,0.003162277660168379
4.408921822155045,1.0341850000000001,0.06728798900527787,0.003162277660168379
4.415211296937006,1.045785,0.06897241191576464,0.003162277660168379
4.421500771718968,1.0572755999999999,0.06655425014132255,0.003162277660168379
4.42779024650093,1.0672804,0.06528381153652169,0.003162277660168379
4.434079721282891,1.078432,0.06405349125019126,0.003162277660168379
4.440369196064853,1.0892598,0.06582437253396486,0.003162277660168379
4.446658670846814,1.1004432,0.06536098779997217,0.003162277660168379
4.452948145628776,1.1104498,0.06600022605415763,0.003162277660168379
4.459237620410737,1.120559,0.06530152580569433,0.003162277660168379
4.465527095192699,1.1312684000000002,0.06500728911517835,0.003162277660168379
4.47181656997466,1.1412066,0.06856228711853732,0.003162277660168379
4.478106044756622,1.15012,0.06031109070901442,0.003162277660168379
4.484395519538583,1.1596258,0.06227369587154787,0.003162277660168379
4.490684994320545,1.1699676,0.06376903764594394,0.003162277660168379
4.496974469102506,1.1785806000000003,0.06595852350735988,0.003162277660168379
4.503263943884468,1.1882428000000003,0.06386148194708198,0.003162277660168379
4.50955341866643,1.1962567999999998,0.0655725248231492,0.003162277660168379
4.515842893448391,1.2046796,0.06542140879552952,0.003162277660168379
4.522132368230353,1.2142410000000001,0.06359439946456184,0.003162277660168379
4.528421843012314,1.2231512,0.06643875129970772,0.003162277660168379
4.534711317794276,1.2309328000000002,0.06493131328754462,0.003162277660168379
4.541000792576237,1.2392246,0.06372636791533598,0.003162277660168379
4.547290267358199,1.2470586,0.06801015734508609,0.003162277660168379
4.55357974214016,1.2551896,0.0663236369998074,0.003162277660168379
4.559869216922122,1.2638217999999999,0.06311450561631116,0.003162277660168379
4.566158691704083,1.2701053999999998,0.06799574338595776,0.003162277660168379
4.572448166486045,1.2763528,0.06706736272302859,0.003162277660168379
4.578737641268006,1.2849047999999998,0.06842236096831894,0.003162277660168379
4.585027116049968,1.2916747999999998,0.06390058356419766,0.003162277660168379
4.59131659083193,1.2991532000000001,0.06316550022964056,0.003162277660168379
4.597606065613891,1.3053744000000003,0.06195062313081422,0.003162277660168379
4.603895540395853,1.3122298,0.06657250528580216,0.003162277660168379
4.610185015177814,1.3188916,0.06540947128803967,0.003162277660168379
4.616474489959776,1.3246971999999997,0.0651327047108542,0.003162277660168379
4.622763964741737,1.3301287999999998,0.06926719877903262,0.003162277660168379
4.629053439523699,1.3363651999999997,0.06617605930507552,0.003162277660168379
4.63534291430566,1.3420462,0.0665024945050084,0.003162277660168379
4.641632389087622,1.3476874,0.06667894053125947,0.003162277660168379
4.647921863869583,1.3533456000000001,0.0660748446263429,0.003162277660168379
4.654211338651545,1.3584338000000002,0.06603212790230975,0.003162277660168379
4.660500813433506,1.3637660000000003,0.06290020886480092,0.003162277660168379
4.666790288215468,1.3684006000000002,0.06311872422906235,0.003162277660168379
4.67307976299743,1.3741009999999998,0.06588126703413784,0.003162277660168379
4.679369237779391,1.3780419999999998,0.06684605626113194,0.003162277660168379
4.685658712561353,1.382433,0.0702698892047095,0.003162277660168379
4.691948187343314,1.388338,0.06497827495496958,0.003162277660168379
4.698237662125276,1.3909447999999998,0.0651755207845695,0.003162277660168379
4.704527136907237,1.3960824000000003,0.06781656957865373,0.003162277660168379
4.710816611689199,1.3991374,0.06772426918194692,0.003162277660168379
4.71710608647116,1.4021832000000003,0.06621968789372024,0.003162277660168379
4.723395561253122,1.406381,0.06622663402393199,0.003162277660168379
4.729685036035083,1.4096508000000003,0.06750467952961309,0.003162277660168379
4.735974510817045,1.4133121999999998,0.06908857432834141,0.003162277660168379
4.742263985599006,1.4164868000000002,0.0647829192745179,0.003162277660168379
4.748553460380968,1.4189512000000002,0.06888078564487075,0.003162277660168379
4.75484293516293,1.4226694000000006,0.07560694201533258,0.003162277660168379
4.761132409944891,1.4250021999999998,0.07036348493414979,0.003162277660168379
4.767421884726853,1.4272746,0.06559425673780293,0.003162277660168379
4.773711359508814,1.4303282000000002,0.06580586307875275,0.003162277660168379
4.780000834290776,1.4323034,0.06856751772423833,0.003162277660168379
4.786290309072737,1.4349821999999997,0.06666258316607832,0.003162277660168379
4.792579783854699,1.4359864000000002,0.07081053546505196,0.003162277660168379
4.79886925863666,1.4385056000000003,0.06394104315614639,0.003162277660168379
4.805158733418622,1.43994,0.07082743459151493,0.003162277660168379
4.811448208200583,1.4406979999999998,0.06843842249533817,0.003162277660168379
4.817737682982545,1.4429726,0.06486061029238645,0.003162277660168379
4.824027157764506,1.4442312,0.06505030257855483,0.003162277660168379
4.830316632546468,1.4451781999999997,0.06245516170196203,0.003162277660168379
4.83660610732843,1.4462267999999998,0.0633824554146167,0.003162277660168379
4.842895582110391,1.4479411999999998,0.06639893959831328,0.003162277660168379
4.849185056892353,1.4480411999999998,0.06828147452302463,0.003162277660168379
4.855474531674314,1.4493646,0.06656260186133543,0.003162277660168379
4.861764006456276,1.4497765999999999,0.06948191545466585,0.003162277660168379
4.868053481238237,1.450247,0.06700544049861244,0.003162277660168379
4.874342956020199,1.4502533999999998,0.06456088983795434,0.003162277660168379
4.8806324308021605,1.4496566,0.06314146356669104,0.003162277660168379
4.886921905584122,1.4499600000000004,0.07101651719776172,0.003162277660168379
4.893211380366084,1.4504118000000004,0.07130328885987168,0.003162277660168379
4.8995008551480455,1.4499590000000004,0.06771284226453522,0.003162277660168379
4.905790329930007,1.449353,0.06500198989496604,0.003162277660168379
4.9120798047119685,1.4484991999999999,0.06787306707459037,0.003162277660168379
4.91836927949393,1.4480184,0.0703137253144592,0.003162277660168379
4.924658754275892,1.4462592,0.06735523279122253,0.003162277660168379
4.9309482290578535,1.448175,0.06932036645310502,0.003162277660168379
4.937237703839815,1.4457297999999996,0.06651327550373488,0.003162277660168379
4.9435271786217765,1.445548,0.06472710829928392,0.003162277660168379
4.9498166534037376,1.4438518000000002,0.06513214066409444,0.003162277660168379
4.9561061281857,1.4425649999999997,0.06488087272617694,0.003162277660168379
4.962395602967661,1.4412067999999996,0.06730983791873753,0.003162277660168379
4.968685077749623,1.439913,0.07202305870249467,0.003162277660168379
4.974974552531584,1.4381791999999998,0.06795142823971273,0.003162277660168379
4.981264027313546,1.4365508,0.06942331151892912,0.003162277660168379
4.987553502095507,1.435356,0.06612758958453646,0.003162277660168379
4.993842976877469,1.4334992,0.06781375203844028,0.003162277660168379
5.000132451659431,1.4301129999999997,0.06867152314185998,0.003162277660168379
5.006421926441392,1.4289965999999998,0.06530025221335889,0.003162277660168379
5.012711401223354,1.4275308000000002,0.06636765846028465,0.003162277660168379
5.019000876005315,1.4244837999999995,0.06938210998379611,0.003162277660168379
5.025290350787277,1.4214003999999998,0.06831125317290039,0.003162277660168379
5.031579825569238,1.4196614000000003,0.07032964807801921,0.003162277660168379
5.0378693003512,1.4165746,0.06770317392999221,0.003162277660168379
5.044158775133161,1.4151961999999998,0.06802591571605272,0.003162277660168379
5.050448249915123,1.4114466,0.07170480853214285,0.003162277660168379
5.056737724697084,1.4093280000000001,0.06921926244691469,0.003162277660168379
5.063027199479046,1.4060364,0.06663806591519635,0.003162277660168379
5.069316674261007,1.4023804000000004,0.0629768624442404,0.003162277660168379
5.075606149042969,1.3994358,0.06623369680869705,0.003162277660168379
